#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
3270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
3990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
4950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5370	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5430	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5490	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5550	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5610	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5670	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5730	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5790	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5850	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5910	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
5970	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6030	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6090	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6150	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6210	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
6990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
7950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8370	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8430	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8490	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8550	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8610	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8670	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8730	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8790	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8850	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8910	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
8970	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9030	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9090	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9150	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9210	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
9990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
10950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11370	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11430	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11490	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11550	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11610	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11670	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11730	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11790	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11850	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11910	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
11970	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12030	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12090	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12150	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12210	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
12990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
13950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14370	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14430	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14490	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14550	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14610	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14670	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14730	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14790	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14850	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14910	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
14970	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15030	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15090	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15150	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15210	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
15990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
16950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17370	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17430	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17490	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17550	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17610	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17670	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17730	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17790	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17850	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17910	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
17970	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18030	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18090	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18150	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18210	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18270	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18330	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18390	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18450	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18510	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18570	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18630	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18690	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18750	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18810	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18870	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18930	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
18990	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19050	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19110	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19170	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19230	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19290	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19350	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19410	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19470	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19530	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19590	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19650	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19710	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19770	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19830	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19890	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
19950	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20010	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20070	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20130	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20190	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20250	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
20310	294.0	351.6	8.75	294.0	359.0998	10.5	4	7.499786376953125	-1
