#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
1215	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1245	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1275	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1305	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1335	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1365	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1395	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1425	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1455	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1485	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1515	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1545	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1575	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1605	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1635	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1665	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1695	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1725	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1755	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1785	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1815	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1845	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1875	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1905	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1935	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1965	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
1995	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2025	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2055	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2085	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2115	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2145	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2175	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2205	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2235	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2265	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2295	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2325	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2355	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2385	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2415	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2445	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2475	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2505	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2535	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2565	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2595	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2625	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2655	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2685	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2715	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2745	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2775	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2805	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2835	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2865	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2895	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2925	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2955	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
2985	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3015	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3045	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3075	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3105	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3135	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3165	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3195	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3225	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3255	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3285	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3315	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3345	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3375	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3405	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3435	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3465	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3495	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3525	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3555	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3585	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3615	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3645	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3675	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3705	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3735	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3765	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3795	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3825	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3855	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3885	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3915	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3945	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
3975	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4005	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4035	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4065	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4095	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4125	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4155	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4185	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4215	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4245	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4275	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4305	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4335	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4365	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4395	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4425	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4455	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4485	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4515	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4545	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4575	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4605	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4635	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4665	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4695	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4725	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4755	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4785	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4815	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4845	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4875	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4905	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4935	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4965	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
4995	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5025	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5055	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5085	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5115	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5145	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5175	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5205	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5235	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5265	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5295	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5325	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5355	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5385	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5415	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5445	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5475	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5505	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5535	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5565	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5595	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5625	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5655	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5685	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5715	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5745	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5775	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5805	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5835	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5865	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5895	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5925	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5955	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
5985	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6015	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6045	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6075	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6105	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6135	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6165	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6195	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6225	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6255	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6285	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6315	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6345	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6375	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6405	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6435	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6465	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6495	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6525	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6555	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6585	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6615	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6645	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6675	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6705	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6735	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6765	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6795	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6825	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6855	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6885	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6915	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6945	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
6975	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7005	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7035	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7065	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7095	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7125	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7155	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7185	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7215	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7245	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7275	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7305	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7335	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7365	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7395	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7425	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7455	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7485	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7515	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7545	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7575	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7605	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7635	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7665	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7695	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7725	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7755	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7785	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7815	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7845	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7875	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7905	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7935	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7965	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
7995	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8025	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8055	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8085	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8115	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8145	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8175	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8205	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8235	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8265	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8295	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8325	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8355	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8385	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8415	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8445	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8475	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8505	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8535	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8565	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8595	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8625	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8655	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8685	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8715	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8745	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8775	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8805	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8835	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8865	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8895	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8925	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8955	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
8985	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9015	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9045	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9075	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9105	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9135	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9165	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9195	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9225	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9255	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
9285	408.44897	479.27148	6.571429	400.40005	492.29987	0.0	49	15.314170840061074	-1
